 program J1J2_6          
 linear system size                20
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.965789E+01   61 -.203758E+01 0.000000E+00
 0.965789E+01   62 -.196164E+01 0.000000E+00
 0.965789E+01   63 -.188570E+01 0.000000E+00
 0.965789E+01   64 -.180976E+01 0.000000E+00
 0.965789E+01   65 -.173382E+01 0.000000E+00
 0.965789E+01   66 -.165788E+01 0.000000E+00
 0.965789E+01   67 -.158194E+01 0.000000E+00
 0.965789E+01   68 -.150600E+01 0.000000E+00
 0.965789E+01   69 -.143006E+01 0.000000E+00
 0.965789E+01   70 -.135412E+01 0.000000E+00
 0.965789E+01   71 -.127818E+01 0.000000E+00
 0.965789E+01   72 -.120224E+01 0.000000E+00
 0.965789E+01   73 -.112630E+01 0.000000E+00
 0.965789E+01   74 -.105036E+01 0.000000E+00
 0.965789E+01   75 -.974424E+00 0.000000E+00
 0.965789E+01   76 -.898485E+00 0.000000E+00
 0.965789E+01   77 -.822546E+00 0.000000E+00
 0.965789E+01   78 -.746606E+00 0.000000E+00
 0.965789E+01   79 -.670667E+00 0.000000E+00
 0.965789E+01   80 -.594727E+00 0.000000E+00
 0.965789E+01   81 -.518788E+00 0.000000E+00
 0.965789E+01   82 -.442849E+00 0.000000E+00
 0.965789E+01   83 -.366909E+00 0.000000E+00
 0.965789E+01   84 -.290970E+00 0.000000E+00
 0.965789E+01   85 -.215030E+00 0.000000E+00
 0.965789E+01   86 -.139091E+00 0.000000E+00
 0.965789E+01   87 -.631516E-01 0.000000E+00
 0.965789E+01   88 0.127878E-01 0.000000E+00
 0.965789E+01   89 0.887272E-01 0.000000E+00
 0.965789E+01   90 0.164667E+00 0.000000E+00
 0.965789E+01   91 0.240606E+00 0.000000E+00
 0.965789E+01   92 0.316545E+00 0.000000E+00
 0.965789E+01   93 0.392485E+00 0.000000E+00
 0.965789E+01   94 0.468424E+00 0.000000E+00
 0.965789E+01   95 0.544364E+00 0.000000E+00
 0.965789E+01   96 0.620303E+00 0.000000E+00
 0.965789E+01   97 0.696242E+00 0.000000E+00
 0.965789E+01   98 0.772182E+00 0.000000E+00
 0.965789E+01   99 0.848121E+00 0.000000E+00
 0.984211E+01    1 -.640945E+01 0.000000E+00
 0.984211E+01    2 -.633535E+01 0.000000E+00
 0.984211E+01    3 -.626126E+01 0.000000E+00
 0.984211E+01    4 -.618716E+01 0.000000E+00
 0.984211E+01    5 -.611307E+01 0.000000E+00
 0.984211E+01    6 -.603897E+01 0.000000E+00
 0.984211E+01    7 -.596488E+01 0.000000E+00
 0.984211E+01    8 -.589078E+01 0.000000E+00
 0.984211E+01    9 -.581669E+01 0.000000E+00
 0.984211E+01   10 -.574260E+01 0.000000E+00
 0.984211E+01   11 -.566850E+01 0.000000E+00
 0.984211E+01   12 -.559441E+01 0.000000E+00
 0.984211E+01   13 -.552031E+01 0.000000E+00
 0.984211E+01   14 -.544622E+01 0.000000E+00
 0.984211E+01   15 -.537212E+01 0.000000E+00
 0.984211E+01   16 -.529803E+01 0.000000E+00
 0.984211E+01   17 -.522393E+01 0.000000E+00
 0.984211E+01   18 -.514984E+01 0.000000E+00
 0.984211E+01   19 -.507575E+01 0.000000E+00
 0.984211E+01   20 -.500165E+01 0.000000E+00
 0.984211E+01   21 -.492756E+01 0.000000E+00
 0.984211E+01   22 -.485346E+01 0.000000E+00
 0.984211E+01   23 -.477937E+01 0.000000E+00
 0.984211E+01   24 -.470527E+01 0.000000E+00
 0.984211E+01   25 -.463118E+01 0.000000E+00
 0.984211E+01   26 -.455708E+01 0.000000E+00
 0.984211E+01   27 -.448299E+01 0.000000E+00
 0.984211E+01   28 -.440890E+01 0.000000E+00
 0.984211E+01   29 -.433480E+01 0.000000E+00
 0.984211E+01   30 -.426071E+01 0.000000E+00
 0.984211E+01   31 -.418661E+01 0.000000E+00
 0.984211E+01   32 -.411252E+01 0.000000E+00
 0.984211E+01   33 -.403842E+01 0.000000E+00
 0.984211E+01   34 -.396433E+01 0.000000E+00
 0.984211E+01   35 -.389023E+01 0.000000E+00
 0.984211E+01   36 -.381614E+01 0.000000E+00
 0.984211E+01   37 -.374205E+01 0.000000E+00
 0.984211E+01   38 -.366795E+01 0.000000E+00
 0.984211E+01   39 -.359386E+01 0.000000E+00
 0.984211E+01   40 -.351976E+01 0.000000E+00
 0.984211E+01   41 -.344567E+01 0.000000E+00
 0.984211E+01   42 -.337157E+01 0.000000E+00
 0.984211E+01   43 -.329748E+01 0.350000E-05
 0.984211E+01   44 -.322338E+01 0.739000E-04
 0.984211E+01   45 -.314929E+01 0.924600E-03
 0.984211E+01   46 -.307520E+01 0.655040E-02
 0.984211E+01   47 -.300110E+01 0.287913E-01
 0.984211E+01   48 -.292701E+01 0.838474E-01
 0.984211E+01   49 -.285291E+01 0.169147E+00
 0.984211E+01   50 -.277882E+01 0.236353E+00
 0.984211E+01   51 -.270472E+01 0.225851E+00
 0.984211E+01   52 -.263063E+01 0.152159E+00
 0.984211E+01   53 -.255653E+01 0.710649E-01
 0.984211E+01   54 -.248244E+01 0.211833E-01
 0.984211E+01   55 -.240835E+01 0.368750E-02
 0.984211E+01   56 -.233425E+01 0.344500E-03
 0.984211E+01   57 -.226016E+01 0.173000E-04
 0.984211E+01   58 -.218606E+01 0.600000E-06
 0.984211E+01   59 -.211197E+01 0.000000E+00
 0.984211E+01   60 -.203787E+01 0.000000E+00
 0.984211E+01   61 -.196378E+01 0.000000E+00
 0.984211E+01   62 -.188968E+01 0.000000E+00
 0.984211E+01   63 -.181559E+01 0.000000E+00
 0.984211E+01   64 -.174150E+01 0.000000E+00
 0.984211E+01   65 -.166740E+01 0.000000E+00
 0.984211E+01   66 -.159331E+01 0.000000E+00
 0.984211E+01   67 -.151921E+01 0.000000E+00
 0.984211E+01   68 -.144512E+01 0.000000E+00
 0.984211E+01   69 -.137102E+01 0.000000E+00
 0.984211E+01   70 -.129693E+01 0.000000E+00
 0.984211E+01   71 -.122283E+01 0.000000E+00
 0.984211E+01   72 -.114874E+01 0.000000E+00
 0.984211E+01   73 -.107464E+01 0.000000E+00
 0.984211E+01   74 -.100055E+01 0.000000E+00
 0.984211E+01   75 -.926456E+00 0.000000E+00
 0.984211E+01   76 -.852362E+00 0.000000E+00
 0.984211E+01   77 -.778267E+00 0.000000E+00
 0.984211E+01   78 -.704173E+00 0.000000E+00
 0.984211E+01   79 -.630078E+00 0.000000E+00
 0.984211E+01   80 -.555984E+00 0.000000E+00
 0.984211E+01   81 -.481889E+00 0.000000E+00
 0.984211E+01   82 -.407795E+00 0.000000E+00
 0.984211E+01   83 -.333700E+00 0.000000E+00
 0.984211E+01   84 -.259606E+00 0.000000E+00
 0.984211E+01   85 -.185511E+00 0.000000E+00
 0.984211E+01   86 -.111417E+00 0.000000E+00
 0.984211E+01   87 -.373224E-01 0.000000E+00
 0.984211E+01   88 0.367720E-01 0.000000E+00
 0.984211E+01   89 0.110866E+00 0.000000E+00
 0.984211E+01   90 0.184961E+00 0.000000E+00
 0.984211E+01   91 0.259055E+00 0.000000E+00
 0.984211E+01   92 0.333150E+00 0.000000E+00
 0.984211E+01   93 0.407244E+00 0.000000E+00
 0.984211E+01   94 0.481339E+00 0.000000E+00
 0.984211E+01   95 0.555433E+00 0.000000E+00
 0.984211E+01   96 0.629528E+00 0.000000E+00
 0.984211E+01   97 0.703622E+00 0.000000E+00
 0.984211E+01   98 0.777717E+00 0.000000E+00
 0.984211E+01   99 0.851811E+00 0.000000E+00
 0.100263E+02    1 -.636432E+01 0.000000E+00
 0.100263E+02    2 -.629068E+01 0.000000E+00
 0.100263E+02    3 -.621703E+01 0.000000E+00
 0.100263E+02    4 -.614339E+01 0.000000E+00
 0.100263E+02    5 -.606975E+01 0.000000E+00
 0.100263E+02    6 -.599610E+01 0.000000E+00
 0.100263E+02    7 -.592246E+01 0.000000E+00
 0.100263E+02    8 -.584882E+01 0.000000E+00
 0.100263E+02    9 -.577517E+01 0.000000E+00
 0.100263E+02   10 -.570153E+01 0.000000E+00
 0.100263E+02   11 -.562789E+01 0.000000E+00
 0.100263E+02   12 -.555425E+01 0.000000E+00
 0.100263E+02   13 -.548060E+01 0.000000E+00
 0.100263E+02   14 -.540696E+01 0.000000E+00
 0.100263E+02   15 -.533332E+01 0.000000E+00
 0.100263E+02   16 -.525967E+01 0.000000E+00
 0.100263E+02   17 -.518603E+01 0.000000E+00
 0.100263E+02   18 -.511239E+01 0.000000E+00
 0.100263E+02   19 -.503874E+01 0.000000E+00
 0.100263E+02   20 -.496510E+01 0.000000E+00
 0.100263E+02   21 -.489146E+01 0.000000E+00
 0.100263E+02   22 -.481781E+01 0.000000E+00
 0.100263E+02   23 -.474417E+01 0.000000E+00
 0.100263E+02   24 -.467053E+01 0.000000E+00
 0.100263E+02   25 -.459688E+01 0.000000E+00
 0.100263E+02   26 -.452324E+01 0.000000E+00
 0.100263E+02   27 -.444960E+01 0.000000E+00
 0.100263E+02   28 -.437595E+01 0.000000E+00
 0.100263E+02   29 -.430231E+01 0.000000E+00
 0.100263E+02   30 -.422867E+01 0.000000E+00
 0.100263E+02   31 -.415502E+01 0.000000E+00
 0.100263E+02   32 -.408138E+01 0.000000E+00
 0.100263E+02   33 -.400774E+01 0.000000E+00
 0.100263E+02   34 -.393409E+01 0.000000E+00
 0.100263E+02   35 -.386045E+01 0.000000E+00
 0.100263E+02   36 -.378681E+01 0.000000E+00
 0.100263E+02   37 -.371317E+01 0.000000E+00
 0.100263E+02   38 -.363952E+01 0.000000E+00
 0.100263E+02   39 -.356588E+01 0.000000E+00
 0.100263E+02   40 -.349224E+01 0.000000E+00
 0.100263E+02   41 -.341859E+01 0.000000E+00
 0.100263E+02   42 -.334495E+01 0.600000E-06
 0.100263E+02   43 -.327131E+01 0.113000E-04
 0.100263E+02   44 -.319766E+01 0.179300E-03
 0.100263E+02   45 -.312402E+01 0.145370E-02
 0.100263E+02   46 -.305038E+01 0.782700E-02
 0.100263E+02   47 -.297673E+01 0.279503E-01
 0.100263E+02   48 -.290309E+01 0.720781E-01
 0.100263E+02   49 -.282945E+01 0.145045E+00
 0.100263E+02   50 -.275580E+01 0.221781E+00
 0.100263E+02   51 -.268216E+01 0.236339E+00
 0.100263E+02   52 -.260852E+01 0.169748E+00
 0.100263E+02   53 -.253487E+01 0.834265E-01
 0.100263E+02   54 -.246123E+01 0.276232E-01
 0.100263E+02   55 -.238759E+01 0.581770E-02
 0.100263E+02   56 -.231394E+01 0.672300E-03
 0.100263E+02   57 -.224030E+01 0.449000E-04
 0.100263E+02   58 -.216666E+01 0.120000E-05
 0.100263E+02   59 -.209301E+01 0.000000E+00
 0.100263E+02   60 -.201937E+01 0.000000E+00
 0.100263E+02   61 -.194573E+01 0.000000E+00
 0.100263E+02   62 -.187208E+01 0.000000E+00
 0.100263E+02   63 -.179844E+01 0.000000E+00
 0.100263E+02   64 -.172480E+01 0.000000E+00
 0.100263E+02   65 -.165116E+01 0.000000E+00
 0.100263E+02   66 -.157751E+01 0.000000E+00
 0.100263E+02   67 -.150387E+01 0.000000E+00
 0.100263E+02   68 -.143023E+01 0.000000E+00
 0.100263E+02   69 -.135658E+01 0.000000E+00
 0.100263E+02   70 -.128294E+01 0.000000E+00
 0.100263E+02   71 -.120930E+01 0.000000E+00
 0.100263E+02   72 -.113565E+01 0.000000E+00
 0.100263E+02   73 -.106201E+01 0.000000E+00
 0.100263E+02   74 -.988367E+00 0.000000E+00
 0.100263E+02   75 -.914723E+00 0.000000E+00
 0.100263E+02   76 -.841080E+00 0.000000E+00
 0.100263E+02   77 -.767437E+00 0.000000E+00
 0.100263E+02   78 -.693794E+00 0.000000E+00
 0.100263E+02   79 -.620150E+00 0.000000E+00
 0.100263E+02   80 -.546507E+00 0.000000E+00
 0.100263E+02   81 -.472864E+00 0.000000E+00
 0.100263E+02   82 -.399221E+00 0.000000E+00
 0.100263E+02   83 -.325578E+00 0.000000E+00
 0.100263E+02   84 -.251934E+00 0.000000E+00
 0.100263E+02   85 -.178291E+00 0.000000E+00
 0.100263E+02   86 -.104648E+00 0.000000E+00
 0.100263E+02   87 -.310049E-01 0.000000E+00
 0.100263E+02   88 0.426384E-01 0.000000E+00
 0.100263E+02   89 0.116282E+00 0.000000E+00
 0.100263E+02   90 0.189925E+00 0.000000E+00
 0.100263E+02   91 0.263568E+00 0.000000E+00
 0.100263E+02   92 0.337211E+00 0.000000E+00
 0.100263E+02   93 0.410854E+00 0.000000E+00
 0.100263E+02   94 0.484498E+00 0.000000E+00
 0.100263E+02   95 0.558141E+00 0.000000E+00
 0.100263E+02   96 0.631784E+00 0.000000E+00
 0.100263E+02   97 0.705427E+00 0.000000E+00
 0.100263E+02   98 0.779070E+00 0.000000E+00
 0.100263E+02   99 0.852714E+00 0.000000E+00
 0.102105E+02    1 -.619539E+01 0.000000E+00
 0.102105E+02    2 -.612344E+01 0.000000E+00
 0.102105E+02    3 -.605149E+01 0.000000E+00
 0.102105E+02    4 -.597953E+01 0.000000E+00
 0.102105E+02    5 -.590758E+01 0.000000E+00
 0.102105E+02    6 -.583562E+01 0.000000E+00
 0.102105E+02    7 -.576367E+01 0.000000E+00
 0.102105E+02    8 -.569172E+01 0.000000E+00
 0.102105E+02    9 -.561976E+01 0.000000E+00
 0.102105E+02   10 -.554781E+01 0.000000E+00
 0.102105E+02   11 -.547585E+01 0.000000E+00
 0.102105E+02   12 -.540390E+01 0.000000E+00
 0.102105E+02   13 -.533195E+01 0.000000E+00
 0.102105E+02   14 -.525999E+01 0.000000E+00
 0.102105E+02   15 -.518804E+01 0.000000E+00
 0.102105E+02   16 -.511608E+01 0.000000E+00
 0.102105E+02   17 -.504413E+01 0.000000E+00
 0.102105E+02   18 -.497218E+01 0.000000E+00
 0.102105E+02   19 -.490022E+01 0.000000E+00
 0.102105E+02   20 -.482827E+01 0.000000E+00
 0.102105E+02   21 -.475631E+01 0.000000E+00
 0.102105E+02   22 -.468436E+01 0.000000E+00
 0.102105E+02   23 -.461241E+01 0.000000E+00
 0.102105E+02   24 -.454045E+01 0.000000E+00
 0.102105E+02   25 -.446850E+01 0.000000E+00
 0.102105E+02   26 -.439655E+01 0.000000E+00
 0.102105E+02   27 -.432459E+01 0.000000E+00
 0.102105E+02   28 -.425264E+01 0.000000E+00
 0.102105E+02   29 -.418068E+01 0.000000E+00
 0.102105E+02   30 -.410873E+01 0.000000E+00
 0.102105E+02   31 -.403678E+01 0.000000E+00
 0.102105E+02   32 -.396482E+01 0.000000E+00
 0.102105E+02   33 -.389287E+01 0.000000E+00
 0.102105E+02   34 -.382091E+01 0.000000E+00
 0.102105E+02   35 -.374896E+01 0.000000E+00
 0.102105E+02   36 -.367701E+01 0.000000E+00
 0.102105E+02   37 -.360505E+01 0.000000E+00
 0.102105E+02   38 -.353310E+01 0.000000E+00
 0.102105E+02   39 -.346114E+01 0.000000E+00
 0.102105E+02   40 -.338919E+01 0.000000E+00
 0.102105E+02   41 -.331724E+01 0.200000E-06
 0.102105E+02   42 -.324528E+01 0.280000E-05
 0.102105E+02   43 -.317333E+01 0.368000E-04
 0.102105E+02   44 -.310137E+01 0.327300E-03
 0.102105E+02   45 -.302942E+01 0.194100E-02
 0.102105E+02   46 -.295747E+01 0.915540E-02
 0.102105E+02   47 -.288551E+01 0.341378E-01
 0.102105E+02   48 -.281356E+01 0.934077E-01
 0.102105E+02   49 -.274160E+01 0.174238E+00
 0.102105E+02   50 -.266965E+01 0.226733E+00
 0.102105E+02   51 -.259770E+01 0.215061E+00
 0.102105E+02   52 -.252574E+01 0.147319E+00
 0.102105E+02   53 -.245379E+01 0.701063E-01
 0.102105E+02   54 -.238183E+01 0.223995E-01
 0.102105E+02   55 -.230988E+01 0.454980E-02
 0.102105E+02   56 -.223793E+01 0.548500E-03
 0.102105E+02   57 -.216597E+01 0.340000E-04
 0.102105E+02   58 -.209402E+01 0.600000E-06
 0.102105E+02   59 -.202207E+01 0.000000E+00
 0.102105E+02   60 -.195011E+01 0.000000E+00
 0.102105E+02   61 -.187816E+01 0.000000E+00
 0.102105E+02   62 -.180620E+01 0.000000E+00
 0.102105E+02   63 -.173425E+01 0.000000E+00
 0.102105E+02   64 -.166230E+01 0.000000E+00
 0.102105E+02   65 -.159034E+01 0.000000E+00
 0.102105E+02   66 -.151839E+01 0.000000E+00
 0.102105E+02   67 -.144643E+01 0.000000E+00
 0.102105E+02   68 -.137448E+01 0.000000E+00
 0.102105E+02   69 -.130253E+01 0.000000E+00
 0.102105E+02   70 -.123057E+01 0.000000E+00
 0.102105E+02   71 -.115862E+01 0.000000E+00
 0.102105E+02   72 -.108666E+01 0.000000E+00
 0.102105E+02   73 -.101471E+01 0.000000E+00
 0.102105E+02   74 -.942756E+00 0.000000E+00
 0.102105E+02   75 -.870802E+00 0.000000E+00
 0.102105E+02   76 -.798848E+00 0.000000E+00
 0.102105E+02   77 -.726894E+00 0.000000E+00
 0.102105E+02   78 -.654941E+00 0.000000E+00
 0.102105E+02   79 -.582987E+00 0.000000E+00
 0.102105E+02   80 -.511033E+00 0.000000E+00
 0.102105E+02   81 -.439079E+00 0.000000E+00
 0.102105E+02   82 -.367125E+00 0.000000E+00
 0.102105E+02   83 -.295171E+00 0.000000E+00
 0.102105E+02   84 -.223217E+00 0.000000E+00
 0.102105E+02   85 -.151263E+00 0.000000E+00
 0.102105E+02   86 -.793090E-01 0.000000E+00
 0.102105E+02   87 -.735510E-02 0.000000E+00
 0.102105E+02   88 0.645988E-01 0.000000E+00
 0.102105E+02   89 0.136553E+00 0.000000E+00
 0.102105E+02   90 0.208507E+00 0.000000E+00
 0.102105E+02   91 0.280461E+00 0.000000E+00
 0.102105E+02   92 0.352415E+00 0.000000E+00
 0.102105E+02   93 0.424369E+00 0.000000E+00
 0.102105E+02   94 0.496322E+00 0.000000E+00
 0.102105E+02   95 0.568276E+00 0.000000E+00
 0.102105E+02   96 0.640230E+00 0.000000E+00
 0.102105E+02   97 0.712184E+00 0.000000E+00
 0.102105E+02   98 0.784138E+00 0.000000E+00
 0.102105E+02   99 0.856092E+00 0.000000E+00
 0.103947E+02    1 -.566438E+01 0.000000E+00
 0.103947E+02    2 -.559774E+01 0.000000E+00
 0.103947E+02    3 -.553109E+01 0.000000E+00
 0.103947E+02    4 -.546445E+01 0.000000E+00
 0.103947E+02    5 -.539780E+01 0.000000E+00
 0.103947E+02    6 -.533116E+01 0.000000E+00
 0.103947E+02    7 -.526452E+01 0.000000E+00
 0.103947E+02    8 -.519787E+01 0.000000E+00
 0.103947E+02    9 -.513123E+01 0.000000E+00
 0.103947E+02   10 -.506458E+01 0.000000E+00
 0.103947E+02   11 -.499794E+01 0.000000E+00
 0.103947E+02   12 -.493130E+01 0.000000E+00
 0.103947E+02   13 -.486465E+01 0.000000E+00
 0.103947E+02   14 -.479801E+01 0.000000E+00
 0.103947E+02   15 -.473137E+01 0.000000E+00
 0.103947E+02   16 -.466472E+01 0.000000E+00
 0.103947E+02   17 -.459808E+01 0.000000E+00
 0.103947E+02   18 -.453143E+01 0.000000E+00
 0.103947E+02   19 -.446479E+01 0.000000E+00
 0.103947E+02   20 -.439815E+01 0.000000E+00
 0.103947E+02   21 -.433150E+01 0.000000E+00
 0.103947E+02   22 -.426486E+01 0.000000E+00
 0.103947E+02   23 -.419822E+01 0.000000E+00
 0.103947E+02   24 -.413157E+01 0.000000E+00
 0.103947E+02   25 -.406493E+01 0.000000E+00
 0.103947E+02   26 -.399828E+01 0.000000E+00
 0.103947E+02   27 -.393164E+01 0.000000E+00
 0.103947E+02   28 -.386500E+01 0.000000E+00
 0.103947E+02   29 -.379835E+01 0.000000E+00
 0.103947E+02   30 -.373171E+01 0.000000E+00
 0.103947E+02   31 -.366507E+01 0.000000E+00
 0.103947E+02   32 -.359842E+01 0.000000E+00
 0.103947E+02   33 -.353178E+01 0.000000E+00
 0.103947E+02   34 -.346513E+01 0.000000E+00
 0.103947E+02   35 -.339849E+01 0.000000E+00
 0.103947E+02   36 -.333185E+01 0.000000E+00
 0.103947E+02   37 -.326520E+01 0.000000E+00
 0.103947E+02   38 -.319856E+01 0.000000E+00
 0.103947E+02   39 -.313191E+01 0.000000E+00
 0.103947E+02   40 -.306527E+01 0.000000E+00
 0.103947E+02   41 -.299863E+01 0.200000E-06
 0.103947E+02   42 -.293198E+01 0.620000E-05
 0.103947E+02   43 -.286534E+01 0.680000E-04
 0.103947E+02   44 -.279870E+01 0.519900E-03
 0.103947E+02   45 -.273205E+01 0.282120E-02
 0.103947E+02   46 -.266541E+01 0.115487E-01
 0.103947E+02   47 -.259876E+01 0.357361E-01
 0.103947E+02   48 -.253212E+01 0.859036E-01
 0.103947E+02   49 -.246548E+01 0.158598E+00
 0.103947E+02   50 -.239883E+01 0.217814E+00
 0.103947E+02   51 -.233219E+01 0.215875E+00
 0.103947E+02   52 -.226555E+01 0.155602E+00
 0.103947E+02   53 -.219890E+01 0.808752E-01
 0.103947E+02   54 -.213226E+01 0.280913E-01
 0.103947E+02   55 -.206561E+01 0.584250E-02
 0.103947E+02   56 -.199897E+01 0.653400E-03
 0.103947E+02   57 -.193233E+01 0.433000E-04
 0.103947E+02   58 -.186568E+01 0.110000E-05
 0.103947E+02   59 -.179904E+01 0.000000E+00
 0.103947E+02   60 -.173240E+01 0.000000E+00
 0.103947E+02   61 -.166575E+01 0.000000E+00
 0.103947E+02   62 -.159911E+01 0.000000E+00
 0.103947E+02   63 -.153246E+01 0.000000E+00
 0.103947E+02   64 -.146582E+01 0.000000E+00
 0.103947E+02   65 -.139918E+01 0.000000E+00
 0.103947E+02   66 -.133253E+01 0.000000E+00
 0.103947E+02   67 -.126589E+01 0.000000E+00
 0.103947E+02   68 -.119925E+01 0.000000E+00
 0.103947E+02   69 -.113260E+01 0.000000E+00
 0.103947E+02   70 -.106596E+01 0.000000E+00
 0.103947E+02   71 -.999314E+00 0.000000E+00
 0.103947E+02   72 -.932670E+00 0.000000E+00
 0.103947E+02   73 -.866026E+00 0.000000E+00
 0.103947E+02   74 -.799382E+00 0.000000E+00
 0.103947E+02   75 -.732739E+00 0.000000E+00
 0.103947E+02   76 -.666095E+00 0.000000E+00
 0.103947E+02   77 -.599451E+00 0.000000E+00
 0.103947E+02   78 -.532807E+00 0.000000E+00
 0.103947E+02   79 -.466163E+00 0.000000E+00
 0.103947E+02   80 -.399520E+00 0.000000E+00
 0.103947E+02   81 -.332876E+00 0.000000E+00
 0.103947E+02   82 -.266232E+00 0.000000E+00
 0.103947E+02   83 -.199588E+00 0.000000E+00
 0.103947E+02   84 -.132944E+00 0.000000E+00
 0.103947E+02   85 -.663006E-01 0.000000E+00
 0.103947E+02   86 0.343146E-03 0.000000E+00
 0.103947E+02   87 0.669869E-01 0.000000E+00
 0.103947E+02   88 0.133631E+00 0.000000E+00
 0.103947E+02   89 0.200275E+00 0.000000E+00
 0.103947E+02   90 0.266918E+00 0.000000E+00
 0.103947E+02   91 0.333562E+00 0.000000E+00
 0.103947E+02   92 0.400206E+00 0.000000E+00
 0.103947E+02   93 0.466850E+00 0.000000E+00
 0.103947E+02   94 0.533493E+00 0.000000E+00
 0.103947E+02   95 0.600137E+00 0.000000E+00
 0.103947E+02   96 0.666781E+00 0.000000E+00
 0.103947E+02   97 0.733425E+00 0.000000E+00
 0.103947E+02   98 0.800069E+00 0.000000E+00
 0.103947E+02   99 0.866712E+00 0.000000E+00
 0.105789E+02    1 -.543552E+01 0.000000E+00
 0.105789E+02    2 -.537116E+01 0.000000E+00
 0.105789E+02    3 -.530680E+01 0.000000E+00
 0.105789E+02    4 -.524245E+01 0.000000E+00
 0.105789E+02    5 -.517809E+01 0.000000E+00
 0.105789E+02    6 -.511374E+01 0.000000E+00
 0.105789E+02    7 -.504938E+01 0.000000E+00
 0.105789E+02    8 -.498503E+01 0.000000E+00
 0.105789E+02    9 -.492067E+01 0.000000E+00
 0.105789E+02   10 -.485632E+01 0.000000E+00
 0.105789E+02   11 -.479196E+01 0.000000E+00
 0.105789E+02   12 -.472761E+01 0.000000E+00
 0.105789E+02   13 -.466325E+01 0.000000E+00
 0.105789E+02   14 -.459890E+01 0.000000E+00
 0.105789E+02   15 -.453454E+01 0.000000E+00
 0.105789E+02   16 -.447019E+01 0.000000E+00
 0.105789E+02   17 -.440583E+01 0.000000E+00
 0.105789E+02   18 -.434148E+01 0.000000E+00
 0.105789E+02   19 -.427712E+01 0.000000E+00
 0.105789E+02   20 -.421277E+01 0.000000E+00
 0.105789E+02   21 -.414841E+01 0.000000E+00
 0.105789E+02   22 -.408406E+01 0.000000E+00
 0.105789E+02   23 -.401970E+01 0.000000E+00
 0.105789E+02   24 -.395535E+01 0.000000E+00
 0.105789E+02   25 -.389099E+01 0.000000E+00
 0.105789E+02   26 -.382664E+01 0.000000E+00
 0.105789E+02   27 -.376228E+01 0.000000E+00
 0.105789E+02   28 -.369793E+01 0.000000E+00
 0.105789E+02   29 -.363357E+01 0.000000E+00
 0.105789E+02   30 -.356922E+01 0.000000E+00
 0.105789E+02   31 -.350486E+01 0.000000E+00
 0.105789E+02   32 -.344051E+01 0.000000E+00
 0.105789E+02   33 -.337615E+01 0.000000E+00
 0.105789E+02   34 -.331180E+01 0.000000E+00
 0.105789E+02   35 -.324744E+01 0.000000E+00
 0.105789E+02   36 -.318308E+01 0.000000E+00
 0.105789E+02   37 -.311873E+01 0.000000E+00
 0.105789E+02   38 -.305437E+01 0.000000E+00
 0.105789E+02   39 -.299002E+01 0.000000E+00
 0.105789E+02   40 -.292566E+01 0.000000E+00
 0.105789E+02   41 -.286131E+01 0.300000E-06
 0.105789E+02   42 -.279695E+01 0.520000E-05
 0.105789E+02   43 -.273260E+01 0.529000E-04
 0.105789E+02   44 -.266824E+01 0.449800E-03
 0.105789E+02   45 -.260389E+01 0.257120E-02
 0.105789E+02   46 -.253953E+01 0.104766E-01
 0.105789E+02   47 -.247518E+01 0.321815E-01
 0.105789E+02   48 -.241082E+01 0.758407E-01
 0.105789E+02   49 -.234647E+01 0.137837E+00
 0.105789E+02   50 -.228211E+01 0.196895E+00
 0.105789E+02   51 -.221776E+01 0.217974E+00
 0.105789E+02   52 -.215340E+01 0.176473E+00
 0.105789E+02   53 -.208905E+01 0.993502E-01
 0.105789E+02   54 -.202469E+01 0.382896E-01
 0.105789E+02   55 -.196034E+01 0.985100E-02
 0.105789E+02   56 -.189598E+01 0.159020E-02
 0.105789E+02   57 -.183163E+01 0.153200E-03
 0.105789E+02   58 -.176727E+01 0.760000E-05
 0.105789E+02   59 -.170292E+01 0.200000E-06
 0.105789E+02   60 -.163856E+01 0.000000E+00
 0.105789E+02   61 -.157421E+01 0.000000E+00
 0.105789E+02   62 -.150985E+01 0.000000E+00
 0.105789E+02   63 -.144550E+01 0.000000E+00
 0.105789E+02   64 -.138114E+01 0.000000E+00
 0.105789E+02   65 -.131679E+01 0.000000E+00
 0.105789E+02   66 -.125243E+01 0.000000E+00
 0.105789E+02   67 -.118808E+01 0.000000E+00
 0.105789E+02   68 -.112372E+01 0.000000E+00
 0.105789E+02   69 -.105936E+01 0.000000E+00
 0.105789E+02   70 -.995010E+00 0.000000E+00
 0.105789E+02   71 -.930655E+00 0.000000E+00
